Time,Amount,Location,Transaction_Type,Old_Balance,Is_International,New_Balance,Bank_Name,Bank_Branch,Device_Type,Customer_Name,Age,Gender,City,KYC_Status,Account_Type,Customer_Since_Years,Avg_Monthly_Balance
-1.1168595924158364,0.9743024352976992,-1.2785007611950285,0.01594006580990901,-0.2955514577979372,-0.3217857972173106,-1.1640115549871866,1.4918972353498414,-1.3458611470375443,0.03976723580666345,-1.5395254879734812,-1.4977067726842779,-0.010921228340312355,-0.18346989342346873,-0.4139609424509878,0.00939755734932665,1.1106124727767772,0.7624716545268474
-0.8992926465532259,0.16698828957282508,-1.2785007611950285,1.2560771858208286,-1.7305874659276768,-0.3217857972173106,-1.1640115549871866,0.25645705535816865,1.564715565666304,-1.43351416693544,0.2798428608518884,0.03644910884161924,-0.010921228340312355,-0.785746589978147,0.8013658999145538,-1.2091523789467011,-1.6202018235312017,-0.4969420982216718
1.5149986236641286,-0.6981341286734428,-0.39669793122186164,0.01594006580990901,0.04957519421926534,3.1076573566877257,0.40253456986059416,-0.3612630346376677,-0.6182169688615822,0.03976723580666345,1.4927550934021347,1.4284995240983378,-0.010921228340312355,-1.3880232865328253,0.8013658999145538,-1.2091523789467011,-0.7472365976622576,-0.6920993507730657
1.0377550004816283,0.5870016849408878,-1.2785007611950285,0.01594006580990901,-1.233856458587731,3.1076573566877257,-1.1640115549871866,1.4918972353498414,0.10942720931437998,-1.43351416693544,-0.9330693716983579,-1.5673783511791022,-0.010921228340312355,1.0210834996858877,0.8013658999145538,-1.2091523789467011,0.12572862820668657,1.4351508286344536
-1.0045669751964246,0.35830023991834276,0.4851048987513053,1.2560771858208286,-0.3556808317315455,-0.3217857972173106,-0.9050633040899968,0.874177145354005,0.10942720931437998,-1.43351416693544,0.8862989771270117,1.8465289950672827,-0.010921228340312355,1.623360196240566,0.8013658999145538,0.00939755734932665,-1.6425855472714308,-0.6560614779090377
-0.1799180674913688,0.2629690587514896,0.4851048987513053,1.2560771858208286,0.013716153828513378,-0.3217857972173106,-0.4300640143642353,-1.5967032146293405,-0.6182169688615822,0.03976723580666345,-0.32661325542323477,0.03644910884161924,-1.427040503134154,1.0210834996858877,-1.6292877848165295,1.2279474936453545,-1.172527348726615,-1.5102510090874801
-1.2466979310757813,-1.2262004171705578,-0.39669793122186164,0.01594006580990901,1.1042857270860198,-0.3217857972173106,1.970185720809247,-1.5967032146293405,-0.6182169688615822,0.03976723580666345,0.2798428608518884,-0.24361835977744267,-0.010921228340312355,1.623360196240566,0.8013658999145538,0.00939755734932665,0.9091589591147132,-0.676938701493693
0.03764887837124165,-0.004955632941766312,1.3669077287244722,-1.2241970542010105,-1.7270322869699053,-0.3217857972173106,-1.1640115549871866,0.874177145354005,0.10942720931437998,0.03976723580666345,0.2798428608518884,-0.17394678128261848,-0.010921228340312355,0.4188068031312095,-0.4139609424509878,1.2279474936453545,-1.0158412825450096,1.0000894292374702
0.7394777359925656,0.017753724726119857,-0.39669793122186164,1.2560771858208286,-0.8088332548971338,3.1076573566877257,-1.1097474370037443,1.4918972353498414,-0.6182169688615822,0.03976723580666345,0.2798428608518884,-1.079677301715333,-0.010921228340312355,-0.785746589978147,0.8013658999145538,0.00939755734932665,0.7972403404135666,-1.7756380377008478
-1.6327038027675096,-0.9039173541602813,1.3669077287244722,-1.2241970542010105,-1.5171877781106702,3.1076573566877257,-1.1080030390756725,0.25645705535816865,0.837071387490342,-1.43351416693544,0.2798428608518884,0.03506795420185406,-1.427040503134154,1.0210834996858877,0.8013658999145538,-1.2091523789467011,-0.5681668077404229,-0.1311422334229845
-1.2642436525163143,0.6886134436836978,1.3669077287244722,-1.2241970542010105,1.221551348809164,-0.3217857972173106,0.5138080753494947,0.874177145354005,0.837071387490342,1.513048638548767,0.2798428608518884,1.4981711025931619,1.4051980464535292,-0.785746589978147,0.8013658999145538,-1.2091523789467011,-0.34432957033812955,-1.7439598272948376
0.10081347555716082,0.7302321611600058,-1.2785007611950285,1.2560771858208286,1.576974269709848,-0.3217857972173106,0.8606600692121774,-1.5967032146293405,-1.3458611470375443,1.513048638548767,0.8862989771270117,0.7317837391500959,1.4051980464535292,0.4188068031312095,-1.6292877848165295,-1.2091523789467011,-0.3890970178185883,1.441046998422579
-0.7799817407576008,0.571693122135617,1.3669077287244722,-1.2241970542010105,-1.184360372595503,-0.3217857972173106,-1.1640115549871866,-0.3612630346376677,1.564715565666304,-1.43351416693544,-0.32661325542323477,1.3588279456035135,1.4051980464535292,-0.18346989342346873,0.8013658999145538,0.00939755734932665,-0.6800854264415696,0.28785388494578756
1.641327818035967,-0.7102881411975578,1.3669077287244722,1.2560771858208286,0.6916666675222088,3.1076573566877257,1.10130943759478,-0.3612630346376677,0.10942720931437998,0.03976723580666345,-0.32661325542323477,1.6375142595828103,-0.010921228340312355,-0.785746589978147,-0.4139609424509878,-1.2091523789467011,-0.6353179789611109,1.5356430159713557
1.1816299162939998,-0.9481367239246704,1.3669077287244722,-1.2241970542010105,0.8455798337410729,3.1076573566877257,1.4629308446405738,0.874177145354005,-0.6182169688615822,1.513048638548767,-0.9330693716983579,-1.4280351941894538,-0.010921228340312355,0.4188068031312095,0.8013658999145538,-1.2091523789467011,-0.9263063875840921,-0.5917966330929634
-0.9764938208915716,-0.5452619629702261,-0.39669793122186164,1.2560771858208286,-0.6875148992663864,-0.3217857972173106,-0.5144112990566756,0.25645705535816865,-1.3458611470375443,1.513048638548767,0.2798428608518884,0.03644910884161924,1.4051980464535292,1.0210834996858877,0.8013658999145538,0.00939755734932665,0.28241469438829175,-0.08254133455015461
-0.8922743579770127,-0.23205196990962942,1.3669077287244722,0.01594006580990901,-0.9217498777995272,-0.3217857972173106,-1.0244582002377016,0.874177145354005,0.837071387490342,0.03976723580666345,0.8862989771270117,-1.3583636156946295,-0.010921228340312355,-0.785746589978147,-0.4139609424509878,1.2279474936453545,0.1481123519469158,0.8766346357073628
0.3780358743175838,-0.7716061211850355,-0.39669793122186164,1.2560771858208286,-0.24011164558165218,-0.3217857972173106,0.15251319648417902,0.874177145354005,0.10942720931437998,-1.43351416693544,-1.5395254879734812,-1.5673783511791022,-1.427040503134154,-0.18346989342346873,0.8013658999145538,0.00939755734932665,-0.8815389401036335,-1.4717642695301048
0.5113833572656353,0.6616826840353703,1.3669077287244722,0.01594006580990901,-1.4900572123740163,-0.3217857972173106,-1.1640115549871866,-0.978983124633504,-1.3458611470375443,0.03976723580666345,0.2798428608518884,1.3588279456035135,-0.010921228340312355,-0.785746589978147,0.8013658999145538,1.2279474936453545,1.4911357763606758,-0.46822835811433433
1.511489479376022,-0.4988973886030908,0.4851048987513053,1.2560771858208286,0.488450908902718,-0.3217857972173106,0.7086655726479493,1.4918972353498414,-0.6182169688615822,0.03976723580666345,-0.32661325542323477,1.0801416316242167,1.4051980464535292,1.623360196240566,0.8013658999145538,-1.2091523789467011,-1.4635157573495963,0.10955270596299561
0.002557435490175449,2.3467995556336816,-1.2785007611950285,-1.2241970542010105,0.43525222026388005,-0.3217857972173106,1.0593340309250667,0.25645705535816865,-1.3458611470375443,0.03976723580666345,0.2798428608518884,-1.6370499296739263,-0.010921228340312355,0.4188068031312095,0.8013658999145538,0.00939755734932665,1.558286947581364,-1.0181525171070538
0.5464748001467016,0.05400736047881115,0.4851048987513053,1.2560771858208286,1.5135469995062019,-0.3217857972173106,1.351372624824341,-1.5967032146293405,0.10942720931437998,-1.43351416693544,-0.32661325542323477,0.03644910884161924,-1.427040503134154,-0.18346989342346873,-0.4139609424509878,-1.2091523789467011,-1.4858994810898256,-1.6867123718749168
1.595708942290581,-0.7670037993223139,-0.39669793122186164,0.01594006580990901,0.4744906652141721,-0.3217857972173106,0.9152206854270203,0.874177145354005,-1.3458611470375443,-1.43351416693544,0.2798428608518884,0.45309742517079915,-0.010921228340312355,-1.3880232865328253,0.8013658999145538,0.00939755734932665,-1.373980862388679,0.3735096250482423
-0.6641799792500823,0.34774719501540624,-1.2785007611950285,0.01594006580990901,1.0835471831656862,-0.3217857972173106,0.6474284244634729,-0.3612630346376677,-1.3458611470375443,0.03976723580666345,-0.9330693716983579,-1.4280351941894538,-0.010921228340312355,1.0210834996858877,0.8013658999145538,-1.2091523789467011,1.6702055662825106,0.3665622134936107
-1.267752796804421,0.12275741860426077,1.3669077287244722,1.2560771858208286,0.15038606421122455,-0.3217857972173106,-0.16761328307714515,0.874177145354005,-1.3458611470375443,0.03976723580666345,0.8862989771270117,1.2891563671086894,1.4051980464535292,0.4188068031312095,0.8013658999145538,0.00939755734932665,-1.3292134149082202,-1.5002473260371691
-0.797527462198134,0.4357985739875665,-1.2785007611950285,1.2560771858208286,-0.45568831349610595,-0.3217857972173106,-1.0763700989187017,0.874177145354005,-1.3458611470375443,0.03976723580666345,0.2798428608518884,1.3588279456035135,-0.010921228340312355,-0.785746589978147,-1.6292877848165295,1.2279474936453545,0.5510193792710439,1.5815282307980412
-0.7238354321478949,-1.1072949877818488,1.3669077287244722,0.01594006580990901,-0.810031426752818,-0.3217857972173106,-0.08613708959209751,0.874177145354005,-0.6182169688615822,0.03976723580666345,-1.5395254879734812,-0.6616478307463878,-1.427040503134154,-1.3880232865328253,0.8013658999145538,1.2279474936453545,-1.3963645861289082,-1.5578295731958238
0.9745904032957092,-0.6334393951401456,-1.2785007611950285,-1.2241970542010105,-1.0712739998206244,-0.3217857972173106,-0.8531875173730776,1.4918972353498414,-1.3458611470375443,1.513048638548767,-1.5395254879734812,-1.4977067726842779,1.4051980464535292,-0.785746589978147,0.8013658999145538,1.2279474936453545,-0.8591552163634042,-0.04202051515761532
-0.23606437610107472,0.7027438231332678,1.3669077287244722,-1.2241970542010105,0.329884328121005,-0.3217857972173106,-0.4543042652849594,0.25645705535816865,0.837071387490342,0.03976723580666345,0.2798428608518884,0.2440826896863266,1.4051980464535292,-1.3880232865328253,0.8013658999145538,-1.2091523789467011,-1.0158412825450096,-0.4444196496961817
0.939498960414643,0.8688782573949152,-1.2785007611950285,-1.2241970542010105,0.5899017961592044,-0.3217857972173106,-0.31267200178223314,-1.5967032146293405,0.10942720931437998,0.03976723580666345,-0.32661325542323477,1.4981711025931619,1.4051980464535292,0.4188068031312095,-0.4139609424509878,-1.2091523789467011,0.8196240641537959,1.193333811016623
-0.2992289732869939,0.9792507133820089,0.4851048987513053,1.2560771858208286,1.5147894693453112,-0.3217857972173106,0.5882006219856395,-0.3612630346376677,-0.6182169688615822,0.03976723580666345,0.2798428608518884,0.03644910884161924,-0.010921228340312355,1.623360196240566,-1.6292877848165295,1.2279474936453545,-1.508283204830055,0.9421552894156195
0.9886269804481357,2.7423282674573843,-1.2785007611950285,1.2560771858208286,-0.7023051099723864,-0.3217857972173106,-0.1826419421497627,-0.978983124633504,-1.3458611470375443,0.03976723580666345,-0.32661325542323477,0.03506795420185406,-0.010921228340312355,-0.785746589978147,-1.6292877848165295,1.2279474936453545,1.4463683288802174,1.2478031175073228
0.5991119644683008,0.011960798207188308,1.3669077287244722,-1.2241970542010105,0.918253333429091,-0.3217857972173106,0.7475794450154856,0.25645705535816865,1.564715565666304,-1.43351416693544,-1.5395254879734812,1.6375142595828103,-0.010921228340312355,-0.18346989342346873,-0.4139609424509878,0.00939755734932665,-0.3890970178185883,1.0482882059534964
1.5009620465117022,-1.077760815556438,1.3669077287244722,1.2560771858208286,0.06915702919640052,-0.3217857972173106,0.7372145510724198,-0.978983124633504,-1.3458611470375443,0.03976723580666345,-0.32661325542323477,-1.079677301715333,-1.427040503134154,0.4188068031312095,-0.4139609424509878,0.00939755734932665,-0.9934575588047801,1.6306867342915068
0.5780570987396612,0.1644198406564342,-0.39669793122186164,-1.2241970542010105,-1.195994440578426,-0.3217857972173106,-1.1640115549871866,0.25645705535816865,-1.3458611470375443,0.03976723580666345,0.8862989771270117,-1.4280351941894538,-0.010921228340312355,-0.785746589978147,-1.6292877848165295,-1.2091523789467011,-0.4562481890392762,0.9958277929991717
1.244794513479919,0.12048202037025224,-1.2785007611950285,0.01594006580990901,1.2992602888690892,-0.3217857972173106,1.0665940562090588,0.25645705535816865,0.10942720931437998,0.03976723580666345,0.2798428608518884,-1.3583636156946295,1.4051980464535292,1.0210834996858877,-1.6292877848165295,-1.2091523789467011,-0.8367714926231749,0.7396834920735511
-1.4256642897692189,-0.02793549893185152,1.3669077287244722,1.2560771858208286,0.5065110195532314,-0.3217857972173106,0.33889388537208665,1.4918972353498414,0.10942720931437998,0.03976723580666345,-0.9330693716983579,1.3588279456035135,-0.010921228340312355,-0.785746589978147,0.8013658999145538,-1.2091523789467011,1.2672985389583824,1.3877527901847604
-0.7062897107073618,0.8531179272896455,0.4851048987513053,0.01594006580990901,1.508555502733852,-0.3217857972173106,0.6857340953307007,-0.978983124633504,0.10942720931437998,1.513048638548767,-0.9330693716983579,0.10473953269667824,-0.010921228340312355,1.623360196240566,0.8013658999145538,1.2279474936453545,-0.6353179789611109,-1.002362281909938
1.353577986411224,-0.9464317854177486,-1.2785007611950285,-1.2241970542010105,0.6833652254283296,-0.3217857972173106,1.287524391573854,0.25645705535816865,-0.6182169688615822,1.513048638548767,0.2798428608518884,-0.9403341447256844,1.4051980464535292,-0.18346989342346873,0.8013658999145538,-1.2091523789467011,1.1329961965170066,-0.4286802164085552
0.9816086918719225,-0.9267656463746031,-1.2785007611950285,1.2560771858208286,-0.859587049234769,3.1076573566877257,-0.3837559322567007,0.25645705535816865,-0.6182169688615822,-1.43351416693544,-1.5395254879734812,0.9407984746345684,1.4051980464535292,1.0210834996858877,0.8013658999145538,1.2279474936453545,-0.36671329407835884,0.7983287155242843
-0.7097988549954685,-0.6483159727165982,-0.39669793122186164,0.01594006580990901,0.5111615990451407,-0.3217857972173106,0.8564866665422498,1.4918972353498414,1.564715565666304,0.03976723580666345,1.4927550934021347,-1.219020458704981,-1.427040503134154,-0.785746589978147,0.8013658999145538,-1.2091523789467011,0.26003097064806246,-0.0843382195543921
1.4413065936138896,-0.630565014192696,-0.39669793122186164,1.2560771858208286,1.3070574427196564,-0.3217857972173106,1.6955283854109695,-0.3612630346376677,1.564715565666304,-1.43351416693544,-0.32661325542323477,0.38342584667597496,1.4051980464535292,-0.18346989342346873,-0.4139609424509878,-1.2091523789467011,0.304798418128521,-0.6104284122781846
-1.5941032155983366,-0.6083258257514894,-0.39669793122186164,1.2560771858208286,-0.7631361639634497,-0.3217857972173106,-0.5434175689841904,0.874177145354005,1.564715565666304,0.03976723580666345,0.8862989771270117,0.7317837391500959,1.4051980464535292,-0.18346989342346873,0.8013658999145538,1.2279474936453545,-1.4635157573495963,-0.9853899363653917
1.606236375154901,-0.044727257027547554,-0.39669793122186164,0.01594006580990901,0.41743202749159725,-0.3217857972173106,0.2572188860216259,1.4918972353498414,0.10942720931437998,1.513048638548767,-0.32661325542323477,-0.03460362429297012,-0.010921228340312355,-0.785746589978147,0.8013658999145538,0.00939755734932665,1.2896822626986117,-1.3990295300183895
0.746496024568779,0.07093851316910976,-1.2785007611950285,0.01594006580990901,0.9532997716118914,-0.3217857972173106,0.7364398544114019,-1.5967032146293405,0.10942720931437998,1.513048638548767,0.2798428608518884,0.03644910884161924,-0.010921228340312355,0.4188068031312095,0.8013658999145538,1.2279474936453545,0.976310130335401,-0.31543703599773965
-1.313371672549807,0.16483848448840902,1.3669077287244722,0.01594006580990901,0.011534566740790052,-0.3217857972173106,-0.35132130649713555,-0.3612630346376677,-0.6182169688615822,0.03976723580666345,-0.32661325542323477,-0.5223046737567394,-0.010921228340312355,0.4188068031312095,-1.6292877848165295,0.00939755734932665,0.976310130335401,1.1225503656931997
1.3991968621566102,-0.8004115771139099,-1.2785007611950285,-1.2241970542010105,-1.349435213102044,-0.3217857972173106,-1.013589259301255,-1.5967032146293405,0.837071387490342,0.03976723580666345,0.8862989771270117,1.567842681087986,1.4051980464535292,-1.3880232865328253,0.8013658999145538,-1.2091523789467011,1.5359032238411343,0.8372132841193515
-1.018603552348851,-0.9183412443404007,-0.39669793122186164,-1.2241970542010105,-0.8969415895459552,-0.3217857972173106,-0.4307847331421006,0.874177145354005,0.837071387490342,0.03976723580666345,-0.32661325542323477,-0.4526330952619152,-0.010921228340312355,-1.3880232865328253,-0.4139609424509878,0.00939755734932665,1.4016008813997585,0.14546085507786236
-0.622070247792803,-0.6838901173266225,-1.2785007611950285,0.01594006580990901,-0.7205856473884235,-0.3217857972173106,-0.4353394021275342,0.25645705535816865,-0.6182169688615822,1.513048638548767,0.8862989771270117,0.8014553176449201,-1.427040503134154,-1.3880232865328253,-1.6292877848165295,1.2279474936453545,-1.3068296911679909,1.6789684397583755
-1.222133921059035,0.864137000985758,-0.39669793122186164,0.01594006580990901,-0.4272366047017795,-0.3217857972173106,-1.1640115549871866,1.4918972353498414,-0.6182169688615822,0.03976723580666345,0.8862989771270117,0.10473953269667824,-1.427040503134154,-0.785746589978147,-1.6292877848165295,1.2279474936453545,-0.7472365976622576,-0.7500401449295399
0.792114900314165,-0.5163493158184396,-0.39669793122186164,0.01594006580990901,1.494514813907406,3.1076573566877257,1.8022289758694274,-0.978983124633504,0.837071387490342,1.513048638548767,-1.5395254879734812,-1.4977067726842779,-1.427040503134154,1.0210834996858877,0.8013658999145538,-1.2091523789467011,0.41671703682966765,0.3248670829200278
-0.9484206665867185,0.26858716696695933,-0.39669793122186164,1.2560771858208286,-1.320449802203411,3.1076573566877257,-1.1640115549871866,-0.3612630346376677,-0.6182169688615822,0.03976723580666345,-0.32661325542323477,1.3588279456035135,-1.427040503134154,1.623360196240566,-1.6292877848165295,1.2279474936453545,-0.21002722789675346,-0.30133456902743677
1.6202729523073274,-0.08112626800101254,1.3669077287244722,-1.2241970542010105,1.714240253757529,-0.3217857972173106,1.6783014580406757,1.4918972353498414,-0.6182169688615822,0.03976723580666345,1.4927550934021347,-1.149348880210157,-0.010921228340312355,1.623360196240566,-0.4139609424509878,1.2279474936453545,-0.9039226638438629,-0.48274332227929456
-0.2606283861178211,1.046736099096361,0.4851048987513053,1.2560771858208286,-0.2733946696402628,-0.3217857972173106,-1.1640115549871866,-0.978983124633504,0.10942720931437998,0.03976723580666345,1.4927550934021347,-0.8706625662308604,-1.427040503134154,-0.785746589978147,0.8013658999145538,-1.2091523789467011,-0.7696203214024869,0.09606150760222566
0.6798222830947531,-0.12579096439106294,0.4851048987513053,1.2560771858208286,1.3362483962613825,-0.3217857972173106,1.3097579576694982,1.4918972353498414,0.10942720931437998,0.03976723580666345,0.2798428608518884,-1.6370499296739263,-1.427040503134154,-0.785746589978147,0.8013658999145538,-1.2091523789467011,1.3344497101790707,1.4600346771821675
-0.9028017908413325,0.5954104453374118,-0.39669793122186164,1.2560771858208286,-1.4736084851685773,-0.3217857972173106,-1.1640115549871866,0.25645705535816865,-1.3458611470375443,0.03976723580666345,-0.9330693716983579,-0.17394678128261848,-1.427040503134154,-1.3880232865328253,0.8013658999145538,0.00939755734932665,0.7972403404135666,0.2334658615102712
-0.39748501335397923,0.54371299261835,1.3669077287244722,-1.2241970542010105,0.5685104771551175,-0.3217857972173106,-0.06694148999049276,0.25645705535816865,-1.3458611470375443,0.03976723580666345,0.2798428608518884,-0.8706625662308604,1.4051980464535292,-1.3880232865328253,-0.4139609424509878,0.00939755734932665,0.37194958934920913,1.6184579991575425
-0.769454307893281,-1.2164929407985774,-0.39669793122186164,1.2560771858208286,-0.31443338463695447,-0.3217857972173106,0.4403913119954073,-0.978983124633504,0.10942720931437998,1.513048638548767,-0.32661325542323477,-1.149348880210157,-0.010921228340312355,1.0210834996858877,0.8013658999145538,-1.2091523789467011,-0.16525978041629494,1.163727817653886
-1.2852985182449541,-0.0638813624608161,-1.2785007611950285,1.2560771858208286,1.6855025571822095,-0.3217857972173106,1.6332272647268915,-0.3612630346376677,1.564715565666304,0.03976723580666345,-0.9330693716983579,0.03644910884161924,-0.010921228340312355,-0.785746589978147,0.8013658999145538,1.2279474936453545,-0.27717839911744163,-1.757161669427473
1.1289927519724006,0.31127503638338777,0.4851048987513053,1.2560771858208286,-1.4786641254209267,-0.3217857972173106,-1.1640115549871866,-0.978983124633504,0.837071387490342,-1.43351416693544,0.2798428608518884,-0.731319409241212,-1.427040503134154,1.623360196240566,-0.4139609424509878,-1.2091523789467011,0.46148448431012656,0.08382318450224484
-0.5553965063187771,0.9609062927226697,-0.39669793122186164,1.2560771858208286,-0.9736951106993663,-0.3217857972173106,-1.1640115549871866,-0.3612630346376677,-1.3458611470375443,0.03976723580666345,0.8862989771270117,-1.149348880210157,-0.010921228340312355,1.623360196240566,0.8013658999145538,1.2279474936453545,-0.14287605667606548,1.3498225104162573
-0.8256006165029869,-0.8987142093914506,1.3669077287244722,0.01594006580990901,1.2128218110034636,-0.3217857972173106,1.816012342370164,-1.5967032146293405,0.10942720931437998,1.513048638548767,-1.5395254879734812,1.8465289950672827,-1.427040503134154,0.4188068031312095,0.8013658999145538,0.00939755734932665,1.2672985389583824,-0.3348497335493949
-0.08166202742438343,-0.08398316711811582,0.4851048987513053,0.01594006580990901,1.0814283220224925,-0.3217857972173106,1.0018833172059463,-0.3612630346376677,-0.6182169688615822,1.513048638548767,-0.9330693716983579,-0.5919762522515636,1.4051980464535292,-0.785746589978147,-1.6292877848165295,0.00939755734932665,-0.21002722789675346,-0.095722784367009
0.5078742129775288,0.9482683095268652,1.3669077287244722,-1.2241970542010105,0.7554702933930358,-0.3217857972173106,-0.20067473650796513,0.25645705535816865,0.837071387490342,1.513048638548767,-0.32661325542323477,-0.5919762522515636,-0.010921228340312355,1.623360196240566,0.8013658999145538,1.2279474936453545,-1.373980862388679,-1.5287575722986078
-1.692359255665322,-1.1863584057152248,0.4851048987513053,0.01594006580990901,-0.23139025860490223,-0.3217857972173106,0.5045672138041859,1.4918972353498414,0.10942720931437998,0.03976723580666345,-0.9330693716983579,-1.219020458704981,-0.010921228340312355,-0.785746589978147,0.8013658999145538,0.00939755734932665,-0.9263063875840921,0.4595895253189416
0.4341821829272897,-0.0854212776881747,-0.39669793122186164,1.2560771858208286,1.7094670574474986,-0.3217857972173106,1.676730397540192,-0.978983124633504,-0.6182169688615822,-1.43351416693544,0.2798428608518884,1.0104700531293926,1.4051980464535292,1.623360196240566,-0.4139609424509878,1.2279474936453545,0.058577456985998394,0.7096337332986264
-1.2291522096352483,0.5407212993883143,0.4851048987513053,1.2560771858208286,-0.19716811729767772,-0.3217857972173106,-0.8857662108630282,0.874177145354005,-1.3458611470375443,0.03976723580666345,0.8862989771270117,-0.6616478307463878,1.4051980464535292,0.4188068031312095,0.8013658999145538,-1.2091523789467011,-0.3219458465979001,-0.5055575296552022
1.153556761989147,0.9823330361009449,0.4851048987513053,0.01594006580990901,-0.20536076354426475,-0.3217857972173106,-1.1640115549871866,0.25645705535816865,0.10942720931437998,-1.43351416693544,1.4927550934021347,1.567842681087986,1.4051980464535292,-0.18346989342346873,0.8013658999145538,-1.2091523789467011,0.21526352316760397,-0.2819877708541478
1.42025172788525,-0.030647942924515146,-1.2785007611950285,-1.2241970542010105,-0.13853636958770776,3.1076573566877257,-0.3507678431318551,-1.5967032146293405,1.564715565666304,-1.43351416693544,0.2798428608518884,0.03644910884161924,-1.427040503134154,1.623360196240566,-1.6292877848165295,-1.2091523789467011,0.28241469438829175,-0.04277066617041454
0.237670102793319,0.05463302598593838,-1.2785007611950285,1.2560771858208286,1.429991434401887,-0.3217857972173106,1.2612307003377137,0.874177145354005,0.10942720931437998,1.513048638548767,-0.9330693716983579,-1.4977067726842779,-0.010921228340312355,-0.18346989342346873,-0.4139609424509878,-1.2091523789467011,1.5135195001009052,1.238558457915975
1.1675933391415734,-0.2587522454262872,-1.2785007611950285,-1.2241970542010105,1.4109231016486166,-0.3217857972173106,1.4997194328904708,1.4918972353498414,1.564715565666304,0.03976723580666345,0.8862989771270117,0.5924405821604475,-1.427040503134154,1.623360196240566,-1.6292877848165295,0.00939755734932665,0.7972403404135666,0.35859876374919036
0.36750844145326395,-0.011434951325869962,-0.39669793122186164,-1.2241970542010105,1.0461231836164895,-0.3217857972173106,0.9040689307929305,1.4918972353498414,0.837071387490342,0.03976723580666345,0.8862989771270117,1.4981711025931619,1.4051980464535292,1.623360196240566,0.8013658999145538,1.2279474936453545,0.32718214186875066,0.7478494339360776
1.2869042449371983,0.8408958276368136,-0.39669793122186164,-1.2241970542010105,0.8203073026212051,-0.3217857972173106,-0.04240892222368312,-0.978983124633504,0.10942720931437998,0.03976723580666345,0.2798428608518884,0.9407984746345684,-0.010921228340312355,-0.785746589978147,0.8013658999145538,-1.2091523789467011,-1.4411320336093667,-0.46728673398914944
0.6868405716709663,0.021005805218680763,0.4851048987513053,0.01594006580990901,0.6933358155376694,3.1076573566877257,0.4988504998272258,0.25645705535816865,0.837071387490342,0.03976723580666345,-0.32661325542323477,-0.5223046737567394,1.4051980464535292,0.4188068031312095,-0.4139609424509878,1.2279474936453545,-1.4635157573495963,-1.4092995295576018
-0.22553694323675486,0.8985798871531161,-0.39669793122186164,1.2560771858208286,1.4577747752222945,-0.3217857972173106,0.5937006641781148,0.874177145354005,-0.6182169688615822,0.03976723580666345,-0.32661325542323477,-1.0100057232205086,-0.010921228340312355,-0.18346989342346873,-0.4139609424509878,-1.2091523789467011,1.2896822626986117,-1.5462803672652699
-1.674813534224789,0.2175255008146991,-0.39669793122186164,-1.2241970542010105,1.0925658982071857,-0.3217857972173106,0.7647010775010392,-0.978983124633504,-0.6182169688615822,0.03976723580666345,0.8862989771270117,-1.4977067726842779,-0.010921228340312355,-0.785746589978147,-1.6292877848165295,-1.2091523789467011,-1.3515971386484495,1.681278996464338
0.8517703532119775,-0.9235954544557691,-1.2785007611950285,0.01594006580990901,-1.3239263079426193,3.1076573566877257,-0.8844437527257955,1.4918972353498414,1.564715565666304,0.03976723580666345,-1.5395254879734812,1.6375142595828103,-0.010921228340312355,-0.785746589978147,0.8013658999145538,1.2279474936453545,-0.7920040451427163,-1.2188486088325026
-0.14833576889840921,-0.8046812841518868,-1.2785007611950285,0.01594006580990901,-1.1142150474175272,-0.3217857972173106,-0.7577550000856434,0.874177145354005,0.837071387490342,-1.43351416693544,0.8862989771270117,0.03644910884161924,-1.427040503134154,0.4188068031312095,0.8013658999145538,1.2279474936453545,0.976310130335401,-1.4991150874234207
-1.516902041259991,0.3108646734184187,-1.2785007611950285,1.2560771858208286,0.7422124385296797,-0.3217857972173106,0.31177456059927855,1.4918972353498414,-1.3458611470375443,0.03976723580666345,0.8862989771270117,0.10473953269667824,1.4051980464535292,0.4188068031312095,-0.4139609424509878,-1.2091523789467011,1.4463683288802174,0.3944846601966612
0.45874619294403607,-0.3629425741451626,0.4851048987513053,1.2560771858208286,-0.2661103092458257,-0.3217857972173106,-0.2130421338907965,0.874177145354005,-0.6182169688615822,0.03976723580666345,-0.9330693716983579,-0.8009909877360362,-0.010921228340312355,-0.785746589978147,0.8013658999145538,-1.2091523789467011,0.640554274231961,0.25958526973835677
0.7043862931114995,0.12322896797544128,-0.39669793122186164,-1.2241970542010105,-0.2203675027932471,-0.3217857972173106,-0.5656876271698534,1.4918972353498414,-0.6182169688615822,0.03976723580666345,-0.9330693716983579,0.7317837391500959,-1.427040503134154,1.623360196240566,-0.4139609424509878,0.00939755734932665,-1.4858994810898256,0.2727763075212281
1.7080015595099929,-1.024583847932287,1.3669077287244722,0.01594006580990901,-0.5173879623461703,-0.3217857972173106,0.06412479294812767,1.4918972353498414,0.10942720931437998,-1.43351416693544,1.4927550934021347,-0.9403341447256844,-0.010921228340312355,1.623360196240566,0.8013658999145538,-1.2091523789467011,-0.43386446529904676,-0.7017696015723617
